6.75;0.2915;0.8940;0.7339;304.0301;147.3936;99.3684
6.77;0.2915;0.8940;0.7340;303.8859;147.3247;99.2705
6.78;0.2913;0.8941;0.7343;303.6593;147.3282;99.3094
6.80;0.2913;0.8941;0.7343;303.6593;147.3282;99.3094
6.82;0.2910;0.8940;0.7342;303.5558;147.4755;99.1558
6.83;0.2909;0.8941;0.7344;303.3911;147.5278;99.1352
6.85;0.2907;0.8941;0.7346;303.2499;147.6420;98.8943
6.87;0.2904;0.8942;0.7347;303.1356;147.7838;98.7765
6.88;0.2903;0.8943;0.7348;303.0417;147.8031;98.7297
6.90;0.2903;0.8943;0.7348;303.0417;147.8031;98.7297
6.92;0.2901;0.8944;0.7349;302.9276;147.9454;98.4651
6.93;0.2898;0.8946;0.7350;302.8018;148.0569;98.3838
6.95;0.2899;0.8945;0.7350;302.8136;148.0410;98.2001
6.97;0.2898;0.8946;0.7351;302.7436;148.0995;98.0058
6.98;0.2896;0.8945;0.7350;302.7155;148.3313;97.8244
7.00;0.2896;0.8945;0.7350;302.7155;148.3313;97.8244
7.02;0.2894;0.8946;0.7351;302.6262;148.5145;97.6305
7.03;0.2893;0.8945;0.7350;302.6187;148.6465;97.4477
7.05;0.2892;0.8944;0.7349;302.5921;148.8559;97.2655
7.07;0.2890;0.8944;0.7349;302.5161;149.0484;97.1068
7.08;0.2888;0.8943;0.7350;302.4531;149.2494;96.8373
7.10;0.2888;0.8943;0.7350;302.4531;149.2494;96.8373
7.12;0.2886;0.8945;0.7352;302.3035;149.3877;96.7751
7.13;0.2883;0.8945;0.7353;302.2166;149.5985;96.5786
7.15;0.2881;0.8946;0.7355;302.1484;149.6840;96.6020
7.17;0.2882;0.8944;0.7354;302.1860;149.7544;96.4909
7.18;0.2880;0.8945;0.7357;302.0678;149.8002;96.3910
7.20;0.2880;0.8945;0.7357;302.0678;149.8002;96.3910
7.22;0.2880;0.8945;0.7358;302.0555;149.8543;96.3766
7.23;0.2879;0.8944;0.7359;302.0255;150.0113;96.1419
7.25;0.2879;0.8943;0.7360;302.0259;150.0735;96.0904
7.27;0.2878;0.8942;0.7361;302.0219;150.2700;95.7818
7.28;0.2877;0.8941;0.7363;301.9811;150.4354;95.5324
7.30;0.2877;0.8941;0.7363;301.9811;150.4354;95.5324
7.32;0.2875;0.8940;0.7365;301.9246;150.7518;95.2092
7.33;0.2874;0.8938;0.7366;301.9621;151.0422;94.8645
7.35;0.2872;0.8938;0.7368;301.8714;151.1560;94.8344
7.37;0.2870;0.8939;0.7370;301.7260;151.2805;94.6937
7.38;0.2869;0.8939;0.7372;301.5963;151.3015;94.7735
7.40;0.2869;0.8939;0.7372;301.5963;151.3016;94.7735
7.42;0.2867;0.8939;0.7373;301.5303;151.3917;94.6480
7.43;0.2865;0.8939;0.7374;301.4644;151.5055;94.6690
7.45;0.2865;0.8939;0.7374;301.4777;151.5370;94.6321
7.47;0.2865;0.8939;0.7375;301.4271;151.4994;94.6541
7.48;0.2865;0.8938;0.7375;301.4403;151.5073;94.6172
7.50;0.2865;0.8938;0.7375;301.4403;151.5073;94.6172
7.52;0.2865;0.8938;0.7376;301.3766;151.4382;94.6762
7.53;0.2866;0.8938;0.7375;301.3766;151.4147;94.6762
7.55;0.2866;0.8938;0.7376;301.3128;151.3453;94.8087
7.57;0.2867;0.8939;0.7378;301.2491;151.2522;94.7949
7.58;0.2865;0.8939;0.7377;301.2206;151.3489;94.7574
7.60;0.2865;0.8939;0.7377;301.2206;151.3489;94.7574
7.62;0.2866;0.8939;0.7378;301.1569;151.2555;94.8171
7.63;0.2866;0.8939;0.7379;301.0933;151.1618;94.8771
7.65;0.2867;0.8939;0.7379;301.0297;151.0679;94.8641
7.67;0.2869;0.8938;0.7379;301.0582;150.9240;95.0482
7.68;0.2869;0.8939;0.7379;300.9661;150.9031;94.9979
7.70;0.2869;0.8939;0.7379;300.9661;150.9031;94.9979
7.72;0.2869;0.8940;0.7382;300.8391;150.7611;95.0465
7.73;0.2869;0.8939;0.7381;300.8390;150.7611;95.1197
7.75;0.2869;0.8940;0.7384;300.7121;150.6180;95.2427
7.77;0.2869;0.8939;0.7384;300.6487;150.5461;95.3045
7.78;0.2869;0.8940;0.7385;300.5854;150.4503;95.3667
7.80;0.2869;0.8940;0.7385;300.5854;150.4503;95.3667
7.82;0.2870;0.8939;0.7383;300.6141;150.3534;95.4042
7.83;0.2870;0.8939;0.7382;300.6141;150.3534;95.4774
7.85;0.2868;0.8941;0.7384;300.4301;150.4022;95.4541
7.87;0.2867;0.8942;0.7385;300.3669;150.3528;95.5170
7.88;0.2867;0.8938;0.7387;300.3036;150.2795;95.5735
7.90;0.2867;0.8938;0.7387;300.3036;150.2795;95.5735
7.92;0.2866;0.8937;0.7389;300.3036;150.2795;95.5078
7.93;0.2866;0.8937;0.7389;300.3036;150.2795;95.4913
7.95;0.2865;0.8935;0.7390;300.3036;150.2795;95.4521
7.97;0.2865;0.8933;0.7391;300.3036;150.2795;95.4333
7.98;0.2864;0.8932;0.7392;300.3036;150.2795;95.4146
8.00;0.2864;0.8932;0.7392;300.3036;150.2795;95.4146
8.02;0.2864;0.8930;0.7393;300.3036;150.2795;95.3430
8.03;0.2863;0.8928;0.7394;300.3036;150.2795;95.3914
8.05;0.2863;0.8926;0.7395;300.3036;150.2795;95.4296
8.07;0.2862;0.8924;0.7396;300.3036;150.2795;95.4313
8.08;0.2862;0.8922;0.7397;300.3036;150.2795;95.4333
8.10;0.2862;0.8922;0.7397;300.3036;150.2795;95.4333
8.12;0.2861;0.8920;0.7397;300.3037;150.2795;95.3415
8.13;0.2861;0.8919;0.7398;300.3037;150.2795;95.3328
8.15;0.2860;0.8917;0.7399;300.3036;150.2795;95.3650
8.17;0.2860;0.8916;0.7400;300.3036;150.2795;95.4229
8.18;0.2860;0.8915;0.7400;300.3036;150.2795;95.3339
8.20;0.2860;0.8915;0.7400;300.3036;150.2795;95.3339
8.22;0.2859;0.8914;0.7401;300.3036;150.2795;95.2521
8.23;0.2859;0.8913;0.7401;300.3036;150.2795;95.1596
8.25;0.2859;0.8912;0.7402;300.3037;150.2795;95.0684
8.27;0.2859;0.8912;0.7402;300.3036;150.2795;95.1156
8.28;0.2858;0.8911;0.7402;300.3036;150.2795;95.0061
8.30;0.2858;0.8911;0.7402;300.3036;150.2795;95.0061
8.32;0.2858;0.8910;0.7403;300.3036;150.2795;94.9819
8.33;0.2858;0.8910;0.7403;300.3036;150.2795;95.0022
8.35;0.2858;0.8909;0.7404;300.3036;150.2796;94.9205
8.37;0.2857;0.8908;0.7404;300.3036;150.2796;94.8745
8.38;0.2857;0.8906;0.7405;300.3036;150.2796;94.9765
8.40;0.2857;0.8906;0.7405;300.3036;150.2796;94.9764
8.42;0.2857;0.8904;0.7406;300.3036;150.2796;94.8881
8.43;0.2856;0.8902;0.7407;300.3037;150.2796;94.8947
8.45;0.2855;0.8899;0.7409;300.3036;150.2796;94.9188
8.47;0.2854;0.8897;0.7409;300.3036;150.2796;94.8373
8.48;0.2854;0.8895;0.7411;300.3036;150.2796;94.7776
8.50;0.2854;0.8895;0.7411;300.3036;150.2796;94.7776
8.52;0.2853;0.8892;0.7412;300.3036;150.2796;94.7435
8.53;0.2852;0.8889;0.7413;300.3036;150.2796;94.7222
8.55;0.2851;0.8887;0.7415;300.3036;150.2796;94.7247
8.57;0.2851;0.8885;0.7416;300.3036;150.2796;94.7100
8.58;0.2850;0.8883;0.7416;300.3036;150.2796;94.7280
8.60;0.2850;0.8883;0.7416;300.3036;150.2796;94.7280
8.62;0.2850;0.8882;0.7417;300.3036;150.2796;94.6922
8.63;0.2850;0.8880;0.7418;300.3036;150.2796;94.6842
8.65;0.2849;0.8879;0.7419;300.3036;150.2796;94.6136
8.67;0.2849;0.8878;0.7419;300.3036;150.2796;94.5421
8.68;0.2848;0.8876;0.7420;300.3036;150.2796;94.4177
8.70;0.2848;0.8876;0.7420;300.3036;150.2796;94.4177
8.72;0.2848;0.8875;0.7421;300.3037;150.2796;94.4399
8.73;0.2847;0.8873;0.7421;300.3036;150.2796;94.2855
8.75;0.2847;0.8871;0.7423;300.3037;150.2796;94.2063
8.77;0.2847;0.8870;0.7423;300.3037;150.2796;94.1650
8.78;0.2846;0.8869;0.7424;300.3037;150.2796;94.0418
8.80;0.2846;0.8869;0.7424;300.3036;150.2796;94.0418
8.82;0.2845;0.8867;0.7425;300.3037;150.2796;94.0834
8.83;0.2845;0.8865;0.7426;300.3037;150.2796;93.9389
8.85;0.2844;0.8863;0.7427;300.3037;150.2796;93.9367
8.87;0.2844;0.8862;0.7427;300.3037;150.2796;93.9377
8.88;0.2844;0.8861;0.7428;300.3037;150.2796;93.8267
8.90;0.2844;0.8861;0.7428;300.3037;150.2796;93.8267
8.92;0.2843;0.8859;0.7429;300.3037;150.2796;93.8247
8.93;0.2843;0.8858;0.7429;300.3037;150.2796;93.9505
8.95;0.2843;0.8858;0.7429;300.3037;150.2796;93.9123
8.97;0.2843;0.8857;0.7430;300.3037;150.2796;93.8402
8.98;0.2843;0.8856;0.7430;300.3036;150.2796;93.8794
9.00;0.2843;0.8856;0.7430;300.3036;150.2796;93.8794
9.02;0.2842;0.8856;0.7430;300.3037;150.2796;93.8708
9.03;0.2842;0.8856;0.7430;300.3036;150.2796;93.9262
9.05;0.2842;0.8855;0.7431;300.3037;150.2796;93.9380
9.07;0.2842;0.8855;0.7431;300.3036;150.2796;93.9272
9.08;0.2842;0.8855;0.7431;300.3037;150.2796;93.9187
9.10;0.2842;0.8855;0.7431;300.3037;150.2796;93.9186
9.12;0.2842;0.8854;0.7431;300.3037;150.2796;93.8803
9.13;0.2842;0.8854;0.7432;300.3036;150.2796;93.8178
9.15;0.2841;0.8853;0.7432;300.3037;150.2796;93.9124
9.17;0.2841;0.8852;0.7432;300.3036;150.2796;93.9038
9.18;0.2841;0.8852;0.7433;300.3037;150.2796;93.9349
9.20;0.2841;0.8852;0.7433;300.3037;150.2796;93.9349
9.22;0.2841;0.8851;0.7433;300.3037;150.2796;93.9456
9.23;0.2841;0.8850;0.7434;300.3037;150.2796;93.9178
9.25;0.2840;0.8849;0.7434;300.3037;150.2796;93.9188
9.27;0.2840;0.8847;0.7435;300.3037;150.2796;93.9113
9.28;0.2839;0.8846;0.7435;300.3036;150.2796;93.8641
9.30;0.2839;0.8846;0.7435;300.3036;150.2796;93.8641
9.32;0.2839;0.8844;0.7436;300.3037;150.2796;93.9552
9.33;0.2839;0.8843;0.7437;300.3036;150.2796;93.9767
9.35;0.2838;0.8842;0.7437;300.3036;150.2795;93.9692
9.37;0.2838;0.8841;0.7438;300.3037;150.2796;93.9810
9.38;0.2838;0.8841;0.7438;300.3037;150.2795;93.9918
9.40;0.2838;0.8841;0.7438;300.3037;150.2795;93.9918
9.42;0.2838;0.8840;0.7439;300.3037;150.2795;94.0228
9.43;0.2837;0.8839;0.7439;300.3037;150.2795;94.0240
9.45;0.2837;0.8838;0.7439;300.3037;150.2795;94.0359
9.47;0.2837;0.8838;0.7439;300.3037;150.2795;94.0575
9.48;0.2837;0.8838;0.7440;300.3037;150.2795;94.0491
9.50;0.2837;0.8838;0.7440;300.3037;150.2795;94.0491
9.52;0.2837;0.8837;0.7440;300.3037;150.2795;94.0200
9.53;0.2837;0.8837;0.7440;300.3037;150.2795;94.0611
9.55;0.2837;0.8837;0.7440;300.3037;150.2795;93.9891
9.57;0.2837;0.8836;0.7440;300.3037;150.2795;94.0332
9.58;0.2837;0.8836;0.7440;300.3037;150.2795;94.0827
9.60;0.2837;0.8836;0.7440;300.3037;150.2795;94.0827
9.62;0.2837;0.8836;0.7440;300.3037;150.2795;94.0095
9.63;0.2837;0.8836;0.7440;300.3037;150.2795;94.0828
9.65;0.2837;0.8836;0.7440;300.3037;150.2795;94.0332
9.67;0.2837;0.8836;0.7440;300.3037;150.2795;94.0828
9.68;0.2837;0.8836;0.7440;300.3037;150.2795;94.0109
9.70;0.2837;0.8836;0.7440;300.3037;150.2795;94.0109
9.72;0.2837;0.8836;0.7440;300.3037;150.2795;94.0332
9.73;0.2837;0.8836;0.7440;300.3037;150.2795;94.0828
9.75;0.2837;0.8836;0.7440;300.3037;150.2795;94.0109
9.77;0.2837;0.8836;0.7440;300.3037;150.2795;94.0828
9.78;0.2837;0.8836;0.7440;300.3037;150.2795;94.1045
9.80;0.2837;0.8836;0.7440;300.3037;150.2795;94.1045
9.82;0.2837;0.8836;0.7440;300.3037;150.2795;94.1045
9.83;0.2837;0.8836;0.7440;300.3037;150.2795;94.1045
9.85;0.2837;0.8836;0.7440;300.3037;150.2795;94.1031
9.87;0.2837;0.8836;0.7440;300.3037;150.2795;94.0299
9.88;0.2837;0.8836;0.7440;300.3037;150.2795;94.1045
9.90;0.2837;0.8836;0.7440;300.3037;150.2795;94.1045
9.92;0.2837;0.8836;0.7440;300.3037;150.2795;94.1045
9.93;0.2837;0.8836;0.7440;300.3037;150.2795;94.1031
9.95;0.2837;0.8836;0.7440;300.3037;150.2795;94.1045
9.97;0.2837;0.8836;0.7440;300.3037;150.2795;94.1045
9.98;0.2837;0.8836;0.7440;300.3037;150.2795;94.1031
10.00;0.2837;0.8836;0.7440;300.3037;150.2795;94.1031
10.02;0.2837;0.8836;0.7440;300.3037;150.2795;94.0517
10.03;0.2837;0.8836;0.7440;300.3037;150.2795;94.1249
10.05;0.2837;0.8836;0.7440;300.3037;150.2795;94.0837
10.07;0.2837;0.8836;0.7440;300.3037;150.2795;94.0837
10.08;0.2837;0.8836;0.7440;300.3037;150.2795;94.1345
10.10;0.2837;0.8836;0.7440;300.3037;150.2795;94.1345
10.12;0.2837;0.8836;0.7440;300.3037;150.2795;94.0817
10.13;0.2837;0.8836;0.7440;300.3037;150.2795;94.1536
10.15;0.2837;0.8836;0.7440;300.3037;150.2795;94.1040
10.17;0.2837;0.8836;0.7440;300.3037;150.2795;94.1536
10.18;0.2837;0.8836;0.7440;300.3037;150.2795;94.1040
10.20;0.2837;0.8836;0.7440;300.3037;150.2795;94.1040
10.22;0.2837;0.8836;0.7440;300.3037;150.2795;94.0837
10.23;0.2837;0.8836;0.7440;300.3037;150.2795;94.0837
10.25;0.2837;0.8836;0.7440;300.3037;150.2795;94.0850
10.27;0.2837;0.8836;0.7440;300.3037;150.2795;94.0850
10.28;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.30;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.32;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.33;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.35;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.37;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.38;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.40;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.42;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.43;0.2837;0.8836;0.7440;300.3037;150.2795;93.9845
10.45;0.2837;0.8836;0.7440;300.3037;150.2795;93.9845
10.47;0.2837;0.8836;0.7440;300.3037;150.2795;94.0341
10.48;0.2837;0.8836;0.7440;300.3037;150.2795;93.9859
10.50;0.2837;0.8836;0.7440;300.3037;150.2795;93.9859
10.52;0.2837;0.8836;0.7440;300.3037;150.2795;93.9826
10.53;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.55;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.57;0.2837;0.8836;0.7440;300.3037;150.2795;94.0286
10.58;0.2837;0.8836;0.7440;300.3037;150.2795;93.9330
10.60;0.2837;0.8836;0.7440;300.3037;150.2795;93.9330
10.62;0.2837;0.8836;0.7440;300.3037;150.2795;93.9553
10.63;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.65;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.67;0.2837;0.8836;0.7440;300.3037;150.2795;93.9317
10.68;0.2837;0.8836;0.7440;300.3037;150.2795;93.9553
10.70;0.2837;0.8836;0.7440;300.3037;150.2795;93.9553
10.72;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.73;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.75;0.2837;0.8836;0.7440;300.3037;150.2795;93.9317
10.77;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.78;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.80;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.82;0.2837;0.8836;0.7440;300.3037;150.2795;94.0049
10.83;0.2837;0.8836;0.7440;300.3037;150.2795;94.0253
10.85;0.2837;0.8836;0.7440;300.3037;150.2795;94.0253
10.87;0.2837;0.8836;0.7440;300.3037;150.2795;94.0253
10.88;0.2837;0.8836;0.7440;300.3037;150.2795;94.0749
10.90;0.2837;0.8836;0.7440;300.3037;150.2795;94.0748
10.92;0.2837;0.8836;0.7440;300.3037;150.2795;94.0016
10.93;0.2837;0.8836;0.7440;300.3037;150.2795;94.0253
10.95;0.2837;0.8836;0.7440;300.3037;150.2795;94.0253
10.97;0.2837;0.8836;0.7440;300.3037;150.2795;94.0016
10.98;0.2837;0.8836;0.7440;300.3037;150.2795;93.9521
11.00;0.2837;0.8836;0.7440;300.3037;150.2795;93.9521
11.02;0.2837;0.8836;0.7440;300.3037;150.2795;94.0253
11.03;0.2837;0.8836;0.7440;300.3037;150.2795;94.0749
11.05;0.2837;0.8836;0.7440;300.3037;150.2795;94.0749
11.07;0.2837;0.8836;0.7440;300.3037;150.2795;94.0016
11.08;0.2837;0.8836;0.7440;300.3037;150.2795;94.0749
11.10;0.2837;0.8836;0.7440;300.3037;150.2795;94.0749
11.12;0.2837;0.8836;0.7440;300.3037;150.2795;94.0512
11.13;0.2837;0.8836;0.7440;300.3037;150.2795;93.9779
11.15;0.2837;0.8836;0.7440;300.3037;150.2795;93.9983
11.17;0.2837;0.8836;0.7440;300.3037;150.2795;93.9983
11.18;0.2837;0.8836;0.7440;300.3037;150.2795;93.9983
11.20;0.2837;0.8836;0.7440;300.3037;150.2795;93.9983
11.22;0.2837;0.8836;0.7440;300.3037;150.2795;93.9251
11.23;0.2837;0.8836;0.7440;300.3037;150.2795;93.9251
11.25;0.2837;0.8836;0.7440;300.3037;150.2795;93.9251
11.27;0.2837;0.8836;0.7440;300.3037;150.2795;93.9251
11.28;0.2837;0.8836;0.7440;300.3037;150.2795;93.9251
11.30;0.2837;0.8836;0.7440;300.3037;150.2795;93.9251
11.32;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.33;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.35;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.37;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.38;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.40;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.42;0.2837;0.8836;0.7440;300.3037;150.2795;93.9014
11.43;0.2837;0.8836;0.7440;300.3037;150.2795;93.9014
11.45;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.47;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.48;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.50;0.2837;0.8836;0.7440;300.3037;150.2795;93.8519
11.52;0.2837;0.8836;0.7440;300.3037;150.2795;93.9014
11.53;0.2837;0.8836;0.7440;300.3037;150.2795;93.9014
11.55;0.2837;0.8836;0.7440;300.3037;150.2795;93.9014
11.57;0.2837;0.8836;0.7440;300.3037;150.2795;93.8282
11.58;0.2837;0.8836;0.7440;300.3037;150.2795;93.8282
11.60;0.2837;0.8836;0.7440;300.3037;150.2795;93.8282
11.62;0.2837;0.8836;0.7440;300.3037;150.2795;93.8282
11.63;0.2837;0.8837;0.7440;300.3037;150.2795;93.8175
11.65;0.2837;0.8837;0.7440;300.3037;150.2795;93.8175
11.67;0.2837;0.8837;0.7440;300.3037;150.2795;93.8175
11.68;0.2837;0.8837;0.7440;300.3037;150.2795;93.8670
11.70;0.2837;0.8837;0.7440;300.3037;150.2795;93.8670
11.72;0.2837;0.8837;0.7440;300.3037;150.2795;93.8433
11.73;0.2837;0.8837;0.7440;300.3037;150.2795;93.8433
11.75;0.2837;0.8836;0.7440;300.3037;150.2795;93.7904
11.77;0.2837;0.8836;0.7440;300.3037;150.2795;93.8636
11.78;0.2837;0.8836;0.7440;300.3037;150.2795;93.8399
11.80;0.2837;0.8836;0.7440;300.3037;150.2795;93.8399
11.82;0.2837;0.8836;0.7440;300.3037;150.2795;93.8893
11.83;0.2837;0.8836;0.7440;300.3037;150.2795;93.8161
11.85;0.2837;0.8836;0.7440;300.3037;150.2795;93.9387
11.87;0.2837;0.8836;0.7440;300.3037;150.2795;93.8752
11.88;0.2837;0.8837;0.7440;300.3037;150.2795;93.8019
11.90;0.2837;0.8837;0.7440;300.3037;150.2795;93.8019
11.92;0.2837;0.8837;0.7440;300.3037;150.2795;93.7878
11.93;0.2837;0.8837;0.7440;300.3037;150.2795;93.8371
11.95;0.2837;0.8837;0.7440;300.3037;150.2795;93.8371
11.97;0.2837;0.8837;0.7440;300.3037;150.2795;93.8864
11.98;0.2837;0.8837;0.7440;300.3037;150.2795;93.8864
12.00;0.2837;0.8837;0.7440;300.3037;150.2795;93.8864
12.02;0.2837;0.8837;0.7440;300.3037;150.2795;93.8625
12.03;0.2837;0.8837;0.7440;300.3037;150.2795;93.8706
12.05;0.2837;0.8838;0.7440;300.3037;150.2795;93.8467
12.07;0.2837;0.8838;0.7440;300.3037;150.2795;93.8467
12.08;0.2837;0.8838;0.7440;300.3037;150.2795;93.8227
12.10;0.2837;0.8838;0.7440;300.3037;150.2795;93.8227
12.12;0.2837;0.8838;0.7440;300.3037;150.2795;93.8023
12.13;0.2837;0.8838;0.7440;300.3037;150.2795;93.8980
12.15;0.2837;0.8838;0.7439;300.3037;150.2795;93.8537
12.17;0.2837;0.8838;0.7439;300.3037;150.2795;93.8632
12.18;0.2837;0.8838;0.7439;300.3037;150.2795;93.7660
12.20;0.2837;0.8838;0.7439;300.3037;150.2795;93.7660
12.22;0.2837;0.8838;0.7439;300.3037;150.2795;93.8377
12.23;0.2837;0.8838;0.7439;300.3037;150.2795;93.8473
12.25;0.2837;0.8838;0.7439;300.3037;150.2795;93.8458
12.27;0.2837;0.8838;0.7439;300.3037;150.2795;93.8473
