7.50;0.2854;0.8914;0.7300;305.6009;150.5563;83.8228
7.52;0.2854;0.8915;0.7301;305.5394;150.5114;83.8785
7.53;0.2852;0.8915;0.7301;305.5058;150.6242;83.8451
7.55;0.2852;0.8913;0.7299;305.6009;150.6270;83.8228
7.57;0.2852;0.8914;0.7301;305.5394;150.5820;83.8785
7.58;0.2850;0.8913;0.7300;305.6009;150.7212;83.8228
7.60;0.2850;0.8913;0.7300;305.6009;150.7212;83.8228
7.62;0.2851;0.8913;0.7300;305.6345;150.6556;83.8561
7.63;0.2852;0.8912;0.7300;305.6682;150.5665;83.9625
7.65;0.2851;0.8912;0.7299;305.6345;150.6556;83.8561
7.67;0.2852;0.8910;0.7298;305.7296;150.6347;83.8339
7.68;0.2851;0.8910;0.7299;305.6682;150.6136;83.8893
7.70;0.2851;0.8910;0.7299;305.6682;150.6136;83.8893
7.72;0.2851;0.8910;0.7299;305.7018;150.5482;83.9223
7.73;0.2851;0.8909;0.7299;305.7018;150.5717;83.9224
7.75;0.2852;0.8908;0.7298;305.7356;150.4829;84.0286
7.77;0.2852;0.8907;0.7298;305.7356;150.4829;83.9553
7.78;0.2852;0.8906;0.7298;305.7693;150.4177;84.0614
7.80;0.2852;0.8906;0.7298;305.7693;150.4177;84.0614
7.82;0.2853;0.8905;0.7296;305.8645;150.3973;84.0388
7.83;0.2852;0.8906;0.7298;305.7693;150.4177;83.9881
7.85;0.2853;0.8905;0.7296;305.8645;150.3973;84.0388
7.87;0.2853;0.8905;0.7296;305.8644;150.3973;83.9655
7.88;0.2853;0.8905;0.7296;305.8645;150.3973;84.0387
7.90;0.2853;0.8905;0.7296;305.8645;150.3973;84.0387
7.92;0.2854;0.8905;0.7296;305.8645;150.3738;83.9655
7.93;0.2852;0.8904;0.7294;305.8922;150.5305;83.8776
7.95;0.2853;0.8903;0.7293;305.9873;150.5097;83.8554
7.97;0.2853;0.8903;0.7293;305.9873;150.5097;83.8554
7.98;0.2853;0.8902;0.7291;306.0488;150.5774;83.8006
8.00;0.2853;0.8902;0.7291;306.0488;150.5774;83.8006
8.02;0.2853;0.8901;0.7289;306.1104;150.6213;83.8194
8.03;0.2853;0.8901;0.7289;306.1104;150.6213;83.7461
8.05;0.2854;0.8900;0.7288;306.1719;150.6650;83.6918
8.07;0.2855;0.8900;0.7288;306.2056;150.5765;83.7977
8.08;0.2856;0.8899;0.7287;306.2056;150.5294;83.8710
8.10;0.2856;0.8899;0.7287;306.2056;150.5294;83.8710
8.12;0.2856;0.8899;0.7287;306.1719;150.5708;83.8383
8.13;0.2855;0.8900;0.7286;306.1383;150.6359;83.7322
8.15;0.2856;0.8899;0.7285;306.2335;150.6143;83.7841
8.17;0.2856;0.8899;0.7285;306.2335;150.6143;83.7109
8.18;0.2856;0.8898;0.7285;306.2452;150.6419;83.7499
8.20;0.2856;0.8898;0.7285;306.2452;150.6419;83.7499
8.22;0.2856;0.8897;0.7284;306.2569;150.6695;83.6425
8.23;0.2855;0.8896;0.7284;306.2686;150.6970;83.6816
8.25;0.2856;0.8895;0.7283;306.2802;150.7010;83.7206
8.27;0.2856;0.8894;0.7283;306.2802;150.7010;83.6474
8.28;0.2854;0.8892;0.7281;306.3055;150.9035;83.5173
8.30;0.2854;0.8892;0.7281;306.3055;150.9035;83.5173
8.32;0.2854;0.8892;0.7281;306.3173;150.9074;83.5565
8.33;0.2852;0.8892;0.7282;306.2458;151.0085;83.4356
8.35;0.2851;0.8891;0.7281;306.2244;151.1249;83.4418
8.37;0.2850;0.8892;0.7283;306.1412;151.1753;83.4280
8.38;0.2848;0.8892;0.7283;306.0818;151.2809;83.3460
8.40;0.2848;0.8892;0.7283;306.0818;151.2809;83.3460
8.42;0.2846;0.8892;0.7284;306.0106;151.3593;83.2980
8.43;0.2845;0.8892;0.7287;305.8774;151.3950;83.3036
8.45;0.2844;0.8891;0.7286;305.9133;151.4781;83.2009
8.47;0.2844;0.8891;0.7288;305.8632;151.4396;83.2204
8.48;0.2841;0.8890;0.7287;305.8784;151.6872;83.0502
8.50;0.2841;0.8890;0.7287;305.8784;151.6872;83.0502
8.52;0.2840;0.8889;0.7288;305.8523;151.7279;83.0012
8.53;0.2839;0.8889;0.7289;305.8261;151.7922;82.9521
8.55;0.2839;0.8888;0.7288;305.8623;151.8753;82.8496
8.57;0.2838;0.8889;0.7290;305.8241;151.8886;82.8345
8.58;0.2837;0.8889;0.7291;305.8100;151.9573;82.7511
8.60;0.2837;0.8889;0.7291;305.8100;151.9573;82.7511
8.62;0.2836;0.8885;0.7292;305.8100;151.9573;82.7585
8.63;0.2836;0.8884;0.7293;305.8100;151.9573;82.7147
8.65;0.2836;0.8883;0.7293;305.8100;151.9574;82.6516
8.67;0.2835;0.8883;0.7293;305.8100;151.9574;82.6119
8.68;0.2835;0.8881;0.7295;305.8100;151.9573;82.5724
8.70;0.2835;0.8881;0.7295;305.8100;151.9573;82.5724
8.72;0.2834;0.8880;0.7295;305.8100;151.9573;82.5283
8.73;0.2834;0.8879;0.7296;305.8100;151.9574;82.5149
8.75;0.2834;0.8878;0.7297;305.8100;151.9574;82.6072
8.77;0.2834;0.8878;0.7297;305.8100;151.9573;82.5673
8.78;0.2834;0.8878;0.7297;305.8100;151.9574;82.5864
8.80;0.2834;0.8878;0.7297;305.8100;151.9574;82.5864
8.82;0.2833;0.8877;0.7297;305.8100;151.9573;82.5655
8.83;0.2833;0.8877;0.7297;305.8100;151.9573;82.5655
8.85;0.2833;0.8877;0.7297;305.8100;151.9574;82.5538
8.87;0.2833;0.8877;0.7297;305.8100;151.9574;82.5538
8.88;0.2833;0.8877;0.7297;305.8100;151.9573;82.5137
8.90;0.2833;0.8877;0.7297;305.8100;151.9573;82.5137
8.92;0.2833;0.8877;0.7297;305.8100;151.9574;82.5137
8.93;0.2833;0.8877;0.7297;305.8100;151.9573;82.5138
8.95;0.2833;0.8877;0.7297;305.8100;151.9574;82.5869
8.97;0.2833;0.8877;0.7297;305.8100;151.9574;82.5470
8.98;0.2833;0.8877;0.7297;305.8100;151.9574;82.5869
9.00;0.2833;0.8877;0.7297;305.8100;151.9574;82.5869
9.02;0.2833;0.8877;0.7297;305.8100;151.9574;82.4736
9.03;0.2833;0.8877;0.7297;305.8100;151.9574;82.4618
9.05;0.2833;0.8876;0.7298;305.8100;151.9574;82.4500
9.07;0.2833;0.8876;0.7298;305.8100;151.9574;82.4290
9.08;0.2833;0.8876;0.7298;305.8100;151.9574;82.5096
9.10;0.2833;0.8876;0.7298;305.8100;151.9574;82.5096
9.12;0.2833;0.8875;0.7299;305.8100;151.9574;82.5052
9.13;0.2832;0.8874;0.7299;305.8100;151.9574;82.4606
9.15;0.2832;0.8872;0.7301;305.8100;151.9574;82.4635
9.17;0.2832;0.8872;0.7301;305.8100;151.9574;82.4635
9.18;0.2831;0.8870;0.7301;305.8100;151.9574;82.4900
9.20;0.2831;0.8870;0.7301;305.8100;151.9574;82.4900
9.22;0.2831;0.8869;0.7302;305.8100;151.9574;82.5258
9.23;0.2830;0.8868;0.7303;305.8100;151.9574;82.4810
9.25;0.2830;0.8868;0.7303;305.8100;151.9574;82.5208
9.27;0.2830;0.8867;0.7303;305.8100;151.9574;82.4685
9.28;0.2830;0.8866;0.7304;305.8100;151.9574;82.5272
9.30;0.2830;0.8866;0.7304;305.8100;151.9574;82.5272
9.32;0.2830;0.8866;0.7304;305.8100;151.9574;82.5785
9.33;0.2830;0.8866;0.7304;305.8100;151.9574;82.5782
9.35;0.2829;0.8866;0.7304;305.8100;151.9574;82.5375
9.37;0.2829;0.8866;0.7304;305.8100;151.9574;82.5371
9.38;0.2829;0.8865;0.7305;305.8100;151.9574;82.5769
9.40;0.2829;0.8865;0.7305;305.8100;151.9574;82.5769
9.42;0.2829;0.8865;0.7305;305.8100;151.9574;82.5361
9.43;0.2829;0.8864;0.7305;305.8100;151.9574;82.5769
9.45;0.2829;0.8864;0.7305;305.8100;151.9574;82.6090
9.47;0.2829;0.8864;0.7305;305.8100;151.9574;82.5357
9.48;0.2829;0.8864;0.7306;305.8100;151.9574;82.5754
9.50;0.2829;0.8864;0.7306;305.8100;151.9574;82.5754
9.52;0.2829;0.8863;0.7306;305.8100;151.9574;82.6364
9.53;0.2829;0.8863;0.7306;305.8100;151.9574;82.5958
9.55;0.2829;0.8863;0.7306;305.8100;151.9574;82.6687
9.57;0.2829;0.8863;0.7306;305.8100;151.9574;82.6687
9.58;0.2829;0.8863;0.7306;305.8100;151.9574;82.6158
9.60;0.2829;0.8863;0.7306;305.8100;151.9574;82.6158
9.62;0.2829;0.8863;0.7306;305.8100;151.9574;82.6481
9.63;0.2829;0.8863;0.7306;305.8100;151.9574;82.5833
9.65;0.2828;0.8862;0.7307;305.8100;151.9574;82.6768
9.67;0.2828;0.8862;0.7307;305.8100;151.9574;82.6649
9.68;0.2828;0.8861;0.7308;305.8100;151.9574;82.7537
9.70;0.2828;0.8861;0.7308;305.8100;151.9574;82.7536
9.72;0.2828;0.8860;0.7308;305.8100;151.9574;82.7851
9.73;0.2828;0.8860;0.7308;305.8100;151.9574;82.9101
9.75;0.2828;0.8860;0.7308;305.8100;151.9574;82.8682
9.77;0.2828;0.8860;0.7308;305.8100;151.9574;82.8689
9.78;0.2828;0.8860;0.7308;305.8100;151.9574;82.9002
9.80;0.2828;0.8860;0.7308;305.8100;151.9574;82.9002
9.82;0.2828;0.8861;0.7308;305.8100;151.9574;82.9122
9.83;0.2828;0.8861;0.7308;305.8100;151.9574;82.8930
9.85;0.2828;0.8861;0.7308;305.8100;151.9574;82.8930
9.87;0.2828;0.8861;0.7308;305.8100;151.9574;82.8517
9.88;0.2828;0.8861;0.7308;305.8100;151.9574;82.9249
9.90;0.2828;0.8861;0.7308;305.8100;151.9574;82.9249
9.92;0.2828;0.8861;0.7308;305.8100;151.9574;82.8517
9.93;0.2828;0.8861;0.7307;305.8100;151.9574;82.9058
9.95;0.2828;0.8861;0.7307;305.8100;151.9574;82.8325
9.97;0.2828;0.8861;0.7307;305.8100;151.9574;82.9058
9.98;0.2828;0.8861;0.7307;305.8100;151.9574;82.8866
10.00;0.2828;0.8861;0.7307;305.8100;151.9574;82.8866
10.02;0.2828;0.8861;0.7307;305.8100;151.9574;82.8866
10.03;0.2828;0.8861;0.7307;305.8100;151.9574;82.8134
10.05;0.2828;0.8861;0.7307;305.8100;151.9574;82.8134
10.07;0.2828;0.8861;0.7307;305.8100;151.9574;82.8986
10.08;0.2828;0.8861;0.7307;305.8100;151.9575;82.8979
10.10;0.2828;0.8861;0.7307;305.8100;151.9575;82.8979
10.12;0.2828;0.8861;0.7307;305.8100;151.9575;82.8692
10.13;0.2828;0.8861;0.7307;305.8100;151.9575;82.8373
10.15;0.2828;0.8862;0.7307;305.8100;151.9575;82.9225
10.17;0.2828;0.8862;0.7307;305.8100;151.9574;82.9345
10.18;0.2828;0.8862;0.7307;305.8100;151.9575;82.9051
10.20;0.2828;0.8862;0.7307;305.8100;151.9575;82.9051
10.22;0.2828;0.8862;0.7307;305.8100;151.9575;82.9051
10.23;0.2828;0.8862;0.7307;305.8100;151.9575;82.9273
10.25;0.2828;0.8862;0.7307;305.8100;151.9575;82.9273
10.27;0.2828;0.8862;0.7307;305.8100;151.9575;82.8540
10.28;0.2828;0.8862;0.7307;305.8100;151.9575;82.8654
10.30;0.2828;0.8862;0.7307;305.8100;151.9575;82.8654
10.32;0.2828;0.8862;0.7307;305.8100;151.9575;82.9512
10.33;0.2828;0.8862;0.7307;305.8100;151.9575;82.9512
10.35;0.2828;0.8862;0.7307;305.8100;151.9575;82.9219
10.37;0.2828;0.8862;0.7307;305.8100;151.9575;82.8900
10.38;0.2828;0.8862;0.7307;305.8100;151.9575;82.9638
10.40;0.2828;0.8862;0.7307;305.8100;151.9575;82.9638
10.42;0.2828;0.8862;0.7307;305.8100;151.9575;82.9638
10.43;0.2828;0.8862;0.7307;305.8100;151.9575;82.9638
10.45;0.2828;0.8863;0.7306;305.8100;151.9575;82.9638
10.47;0.2828;0.8863;0.7306;305.8100;151.9575;82.9638
10.48;0.2828;0.8863;0.7306;305.8100;151.9575;82.9632
10.50;0.2828;0.8863;0.7306;305.8100;151.9575;82.9632
10.52;0.2828;0.8862;0.7307;305.8100;151.9575;82.9830
10.53;0.2828;0.8862;0.7307;305.8100;151.9575;82.9504
10.55;0.2828;0.8862;0.7307;305.8100;151.9575;83.0242
10.57;0.2828;0.8862;0.7307;305.8100;151.9575;83.0242
10.58;0.2828;0.8862;0.7307;305.8100;151.9575;83.0242
10.60;0.2828;0.8862;0.7307;305.8100;151.9575;83.0242
10.62;0.2828;0.8862;0.7307;305.8100;151.9575;83.0242
10.63;0.2828;0.8863;0.7306;305.8100;151.9575;83.0242
10.65;0.2828;0.8863;0.7306;305.8100;151.9575;83.0236
10.67;0.2828;0.8863;0.7306;305.8100;151.9575;83.0242
10.68;0.2828;0.8863;0.7306;305.8100;151.9575;83.0242
10.70;0.2828;0.8863;0.7306;305.8100;151.9575;83.0242
10.72;0.2829;0.8863;0.7306;305.8100;151.9575;83.0177
10.73;0.2829;0.8863;0.7306;305.8100;151.9575;83.0177
10.75;0.2829;0.8863;0.7306;305.8100;151.9575;83.0177
10.77;0.2829;0.8863;0.7306;305.8100;151.9575;82.9588
10.78;0.2829;0.8863;0.7306;305.8100;151.9575;83.0007
10.80;0.2829;0.8863;0.7306;305.8100;151.9575;83.0007
10.82;0.2829;0.8863;0.7306;305.8100;151.9575;82.9403
10.83;0.2829;0.8863;0.7306;305.8100;151.9575;83.0144
10.85;0.2829;0.8863;0.7306;305.8100;151.9575;82.9742
10.87;0.2829;0.8863;0.7306;305.8100;151.9575;83.0152
10.88;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
10.90;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
10.92;0.2829;0.8864;0.7306;305.8100;151.9575;82.9971
10.93;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
10.95;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
10.97;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
10.98;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
11.00;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
11.02;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
11.03;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
11.05;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
11.07;0.2829;0.8864;0.7306;305.8100;151.9575;82.8828
11.08;0.2829;0.8864;0.7306;305.8100;151.9575;82.9150
11.10;0.2829;0.8864;0.7306;305.8100;151.9575;82.9150
11.12;0.2829;0.8864;0.7306;305.8100;151.9575;82.9561
11.13;0.2829;0.8864;0.7306;305.8100;151.9575;82.8418
11.15;0.2829;0.8864;0.7306;305.8100;151.9575;82.9893
11.17;0.2829;0.8864;0.7306;305.8100;151.9575;82.8740
11.18;0.2829;0.8864;0.7306;305.8100;151.9575;82.8751
11.20;0.2829;0.8864;0.7306;305.8100;151.9575;82.8751
11.22;0.2829;0.8864;0.7306;305.8100;151.9575;82.8751
11.23;0.2829;0.8864;0.7306;305.8100;151.9575;82.8751
11.25;0.2829;0.8864;0.7306;305.8100;151.9575;82.8751
11.27;0.2829;0.8864;0.7306;305.8100;151.9575;82.8340
11.28;0.2829;0.8864;0.7306;305.8100;151.9575;82.8340
11.30;0.2829;0.8864;0.7306;305.8100;151.9575;82.8340
11.32;0.2829;0.8864;0.7306;305.8100;151.9575;82.8340
11.33;0.2829;0.8864;0.7306;305.8100;151.9575;82.8340
11.35;0.2829;0.8864;0.7306;305.8100;151.9575;82.8661
11.37;0.2829;0.8864;0.7306;305.8100;151.9575;82.7929
11.38;0.2829;0.8864;0.7306;305.8100;151.9575;82.7929
11.40;0.2829;0.8864;0.7306;305.8100;151.9575;82.7929
11.42;0.2829;0.8864;0.7306;305.8100;151.9575;82.7929
11.43;0.2829;0.8864;0.7306;305.8100;151.9575;82.7518
11.45;0.2829;0.8863;0.7306;305.8100;151.9575;82.7698
11.47;0.2829;0.8863;0.7306;305.8100;151.9575;82.7698
11.48;0.2829;0.8864;0.7306;305.8100;151.9575;82.6874
11.50;0.2829;0.8864;0.7306;305.8100;151.9575;82.6874
11.52;0.2829;0.8864;0.7306;305.8100;151.9575;82.7427
11.53;0.2829;0.8864;0.7306;305.8100;151.9575;82.7015
11.55;0.2829;0.8863;0.7306;305.8100;151.9575;82.7206
11.57;0.2829;0.8863;0.7306;305.8100;151.9575;82.7939
11.58;0.2829;0.8863;0.7306;305.8100;151.9575;82.7526
11.60;0.2829;0.8863;0.7306;305.8100;151.9575;82.7526
11.62;0.2829;0.8864;0.7306;305.8100;151.9575;82.7526
11.63;0.2829;0.8864;0.7306;305.8100;151.9575;82.7334
11.65;0.2829;0.8864;0.7306;305.8100;151.9575;82.7668
11.67;0.2829;0.8864;0.7306;305.8100;151.9575;82.7654
11.68;0.2829;0.8864;0.7306;305.8100;151.9575;82.7795
11.70;0.2829;0.8864;0.7306;305.8100;151.9575;82.7795
11.72;0.2829;0.8864;0.7306;305.8100;151.9575;82.8115
11.73;0.2829;0.8864;0.7306;305.8100;151.9575;82.8847
11.75;0.2829;0.8864;0.7306;305.8100;151.9575;82.9594
11.77;0.2829;0.8864;0.7306;305.8100;151.9575;82.9579
11.78;0.2829;0.8864;0.7305;305.8100;151.9575;82.8989
11.80;0.2829;0.8864;0.7305;305.8100;151.9575;82.8989
11.82;0.2829;0.8864;0.7306;305.8100;151.9575;82.8989
11.83;0.2829;0.8864;0.7305;305.8100;151.9575;82.9841
11.85;0.2829;0.8864;0.7305;305.8100;151.9575;82.9428
11.87;0.2829;0.8864;0.7305;305.8100;151.9575;83.0160
11.88;0.2829;0.8864;0.7305;305.8100;151.9575;82.9731
11.90;0.2829;0.8864;0.7305;305.8100;151.9575;82.9731
11.92;0.2829;0.8864;0.7305;305.8100;151.9575;83.0478
11.93;0.2829;0.8864;0.7305;305.8100;151.9575;83.0064
11.95;0.2829;0.8864;0.7305;305.8100;151.9575;83.0064
11.97;0.2829;0.8864;0.7305;305.8100;151.9575;83.0382
11.98;0.2829;0.8864;0.7305;305.8100;151.9575;83.0262
12.00;0.2829;0.8864;0.7305;305.8100;151.9575;83.0262
12.02;0.2829;0.8864;0.7305;305.8100;151.9575;83.0994
12.03;0.2829;0.8864;0.7305;305.8100;151.9575;83.1311
12.05;0.2829;0.8864;0.7305;305.8100;151.9575;83.2027
12.07;0.2829;0.8864;0.7305;305.8100;151.9575;83.1628
12.08;0.2829;0.8864;0.7305;305.8100;151.9575;83.2360
12.10;0.2829;0.8864;0.7305;305.8100;151.9575;83.2360
12.12;0.2829;0.8864;0.7305;305.8100;151.9575;83.2360
12.13;0.2829;0.8864;0.7305;305.8100;151.9575;83.2677
12.15;0.2829;0.8864;0.7305;305.8100;151.9575;83.2677
12.17;0.2829;0.8864;0.7305;305.8100;151.9575;83.3410
12.18;0.2829;0.8864;0.7305;305.8100;151.9575;83.3327
12.20;0.2829;0.8864;0.7305;305.8100;151.9575;83.3327
12.22;0.2829;0.8864;0.7305;305.8100;151.9575;83.3743
12.23;0.2829;0.8864;0.7305;305.8100;151.9575;83.4059
12.25;0.2829;0.8864;0.7305;305.8100;151.9575;83.4375
12.27;0.2829;0.8864;0.7305;305.8100;151.9575;83.4375
12.28;0.2829;0.8864;0.7305;305.8100;151.9575;83.3977
12.30;0.2829;0.8864;0.7305;305.8100;151.9575;83.3977
12.32;0.2829;0.8864;0.7305;305.8100;151.9575;83.4101
12.33;0.2829;0.8864;0.7305;305.8100;151.9575;83.4222
12.35;0.2829;0.8864;0.7305;305.8100;151.9576;83.4222
12.37;0.2829;0.8864;0.7305;305.8100;151.9576;83.4537
12.38;0.2829;0.8864;0.7305;305.8100;151.9576;83.4556
12.40;0.2829;0.8864;0.7305;305.8100;151.9576;83.4556
12.42;0.2829;0.8864;0.7305;305.8100;151.9576;83.4871
12.43;0.2829;0.8864;0.7305;305.8100;151.9576;83.5186
12.45;0.2829;0.8864;0.7305;305.8100;151.9576;83.5186
12.47;0.2829;0.8864;0.7305;305.8100;151.9576;83.5186
12.48;0.2829;0.8865;0.7305;305.8100;151.9576;83.4994
12.50;0.2829;0.8865;0.7305;305.8100;151.9576;83.4995
12.52;0.2829;0.8864;0.7305;305.8100;151.9576;83.5330
12.53;0.2829;0.8865;0.7305;305.8100;151.9576;83.5471
12.55;0.2829;0.8865;0.7305;305.8100;151.9576;83.5471
12.57;0.2829;0.8865;0.7305;305.8100;151.9576;83.5471
12.58;0.2829;0.8865;0.7305;305.8100;151.9576;83.5054
12.60;0.2829;0.8865;0.7305;305.8100;151.9576;83.5054
12.62;0.2829;0.8865;0.7305;305.8100;151.9576;83.5593
12.63;0.2829;0.8865;0.7305;305.8100;151.9576;83.5593
12.65;0.2829;0.8865;0.7305;305.8100;151.9576;83.6050
12.67;0.2829;0.8865;0.7305;305.8100;151.9576;83.6467
12.68;0.2829;0.8865;0.7305;305.8100;151.9576;83.5858
12.70;0.2829;0.8865;0.7305;305.8100;151.9576;83.5858
12.72;0.2829;0.8865;0.7305;305.8100;151.9576;83.5543
12.73;0.2829;0.8865;0.7305;305.8100;151.9576;83.5858
12.75;0.2829;0.8865;0.7305;305.8100;151.9576;83.5543
12.77;0.2830;0.8865;0.7305;305.8100;151.9576;83.5980
12.78;0.2830;0.8866;0.7304;305.8100;151.9576;83.5980
12.80;0.2830;0.8866;0.7304;305.8100;151.9576;83.5980
12.82;0.2830;0.8866;0.7304;305.8100;151.9576;83.5248
12.83;0.2830;0.8866;0.7304;305.8100;151.9575;83.5980
12.85;0.2830;0.8866;0.7304;305.8100;151.9576;83.5786
12.87;0.2830;0.8866;0.7304;305.8100;151.9576;83.5786
12.88;0.2830;0.8867;0.7304;305.8100;151.9576;83.5836
12.90;0.2830;0.8867;0.7304;305.8100;151.9576;83.5837
12.92;0.2830;0.8867;0.7304;305.8100;151.9575;83.6790
12.93;0.2830;0.8867;0.7303;305.8100;151.9576;83.7522
12.95;0.2830;0.8868;0.7303;305.8100;151.9575;83.6841
12.97;0.2831;0.8868;0.7303;305.8100;151.9575;83.6841
12.98;0.2831;0.8869;0.7303;305.8100;151.9575;83.7378
13.00;0.2831;0.8869;0.7303;305.8100;151.9575;83.7378
13.02;0.2831;0.8869;0.7303;305.8100;151.9575;83.7792
13.03;0.2831;0.8869;0.7303;305.8100;151.9575;83.8544
13.05;0.2831;0.8869;0.7303;305.8100;151.9575;83.8544
13.07;0.2831;0.8869;0.7303;305.8100;151.9575;83.8544
13.08;0.2831;0.8868;0.7303;305.8100;151.9575;83.8736
13.10;0.2831;0.8868;0.7303;305.8100;151.9575;83.8736
13.12;0.2831;0.8868;0.7303;305.8100;151.9575;83.8004
13.13;0.2831;0.8868;0.7303;305.8100;151.9576;83.7589
13.15;0.2831;0.8868;0.7303;305.8100;151.9576;83.8004
13.17;0.2830;0.8868;0.7303;305.8100;151.9576;83.8195
13.18;0.2830;0.8868;0.7303;305.8100;151.9575;83.8947
13.20;0.2830;0.8868;0.7303;305.8100;151.9575;83.8947
13.22;0.2830;0.8868;0.7303;305.8100;151.9575;83.8947
13.23;0.2830;0.8868;0.7303;305.8100;151.9575;83.8533
13.25;0.2830;0.8868;0.7303;305.8100;151.9575;83.8195
13.27;0.2830;0.8868;0.7303;305.8100;151.9575;83.8195
